fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
192621,22,39252,Paulinho Santos,1248,80533,Lucas Carvalho,Viradas de jogo,São Luiz,1
192621,22,65851,Mathías Villasanti,1083,62927,Orejuela,Viradas de jogo,Grêmio,1
192621,22,66396,Janderson,1083,81376,Rildo,Viradas de jogo,Grêmio,1
192621,24,71967,Jeferson Prill,1248,17434,Rodrigo Milanez,Interceptações,São Luiz,1
192622,1,31299,Fábio,1243,62865,Sillas,Lançamentos,São José-RS,3
192622,1,31299,Fábio,1243,71783,Cristiano,Lançamentos,São José-RS,1
192622,1,31299,Fábio,1243,87907,Kevin Quejada,Lançamentos,São José-RS,1
192622,1,33847,Rodrigo Dourado,1018,86212,Paulo Victor,Lançamentos,Internacional,1
192622,1,37766,Víctor Cuesta,1018,44916,Boschilia ,Lançamentos,Internacional,1
192622,1,37766,Víctor Cuesta,1018,55200,David,Lançamentos,Internacional,3
192622,1,37766,Víctor Cuesta,1018,75111,Mauricio,Lançamentos,Internacional,2
192622,1,37766,Víctor Cuesta,1018,85885,Matheus Cadorini,Lançamentos,Internacional,3
192622,1,50976,Tiago Pedra,1243,71783,Cristiano,Lançamentos,São José-RS,1
192622,1,50976,Tiago Pedra,1243,74849,Everton Bala,Lançamentos,São José-RS,1
192622,1,50976,Tiago Pedra,1243,85640,Samuel,Lançamentos,São José-RS,1
192622,1,55189,Daniel,1018,55200,David,Lançamentos,Internacional,1
192622,1,55189,Daniel,1018,85885,Matheus Cadorini,Lançamentos,Internacional,1
192622,1,56565,Bruno Jesus,1243,62865,Sillas,Lançamentos,São José-RS,1
192622,1,56565,Bruno Jesus,1243,74849,Everton Bala,Lançamentos,São José-RS,1
192622,1,71596,Kaique Rocha,1018,85885,Matheus Cadorini,Lançamentos,Internacional,1
192622,1,71596,Kaique Rocha,1018,86212,Paulo Victor,Lançamentos,Internacional,1
192622,1,71978,Crystopher,1243,71783,Cristiano,Lançamentos,São José-RS,1
192622,1,75172,Heitor,1018,85885,Matheus Cadorini,Lançamentos,Internacional,2
192622,1,75172,Heitor,1018,86212,Paulo Victor,Lançamentos,Internacional,2
192622,1,79509,Johnny,1018,85885,Matheus Cadorini,Lançamentos,Internacional,1
192622,1,85640,Samuel,1243,74849,Everton Bala,Lançamentos,São José-RS,1
192622,1,85885,Matheus Cadorini,1018,23069,Edenílson,Lançamentos,Internacional,1
192622,1,86212,Paulo Victor,1018,37766,Víctor Cuesta,Lançamentos,Internacional,1
192622,2,23069,Edenílson,1018,33847,Rodrigo Dourado,Passes,Internacional,1
192622,2,23069,Edenílson,1018,37766,Víctor Cuesta,Passes,Internacional,4
192622,2,23069,Edenílson,1018,40614,Rodrigo Lindoso,Passes,Internacional,1
192622,2,23069,Edenílson,1018,44916,Boschilia ,Passes,Internacional,3
192622,2,23069,Edenílson,1018,71596,Kaique Rocha,Passes,Internacional,3
192622,2,23069,Edenílson,1018,74848,Caio,Passes,Internacional,1
192622,2,23069,Edenílson,1018,75111,Mauricio,Passes,Internacional,3
192622,2,23069,Edenílson,1018,75172,Heitor,Passes,Internacional,2
192622,2,23069,Edenílson,1018,79509,Johnny,Passes,Internacional,2
192622,2,23069,Edenílson,1018,84987,Carlos Palacios,Passes,Internacional,3
192622,2,23069,Edenílson,1018,85885,Matheus Cadorini,Passes,Internacional,7
192622,2,31299,Fábio,1243,67483,Marcelo,Passes,São José-RS,4
192622,2,31299,Fábio,1243,71978,Crystopher,Passes,São José-RS,1
192622,2,31299,Fábio,1243,74849,Everton Bala,Passes,São José-RS,1
192622,2,31299,Fábio,1243,85640,Samuel,Passes,São José-RS,1
192622,2,33847,Rodrigo Dourado,1018,23069,Edenílson,Passes,Internacional,3
192622,2,33847,Rodrigo Dourado,1018,37766,Víctor Cuesta,Passes,Internacional,3
192622,2,33847,Rodrigo Dourado,1018,44916,Boschilia ,Passes,Internacional,3
192622,2,33847,Rodrigo Dourado,1018,55200,David,Passes,Internacional,1
192622,2,33847,Rodrigo Dourado,1018,79509,Johnny,Passes,Internacional,2
192622,2,33847,Rodrigo Dourado,1018,86212,Paulo Victor,Passes,Internacional,2
192622,2,37766,Víctor Cuesta,1018,23069,Edenílson,Passes,Internacional,2
192622,2,37766,Víctor Cuesta,1018,33847,Rodrigo Dourado,Passes,Internacional,1
192622,2,37766,Víctor Cuesta,1018,40614,Rodrigo Lindoso,Passes,Internacional,3
192622,2,37766,Víctor Cuesta,1018,55189,Daniel,Passes,Internacional,2
192622,2,37766,Víctor Cuesta,1018,55200,David,Passes,Internacional,2
192622,2,37766,Víctor Cuesta,1018,66245,Liziero,Passes,Internacional,2
192622,2,37766,Víctor Cuesta,1018,71596,Kaique Rocha,Passes,Internacional,24
192622,2,37766,Víctor Cuesta,1018,75111,Mauricio,Passes,Internacional,1
192622,2,37766,Víctor Cuesta,1018,75172,Heitor,Passes,Internacional,1
192622,2,37766,Víctor Cuesta,1018,79509,Johnny,Passes,Internacional,2
192622,2,37766,Víctor Cuesta,1018,86212,Paulo Victor,Passes,Internacional,4
192622,2,40614,Rodrigo Lindoso,1018,37766,Víctor Cuesta,Passes,Internacional,6
192622,2,40614,Rodrigo Lindoso,1018,55189,Daniel,Passes,Internacional,1
192622,2,40614,Rodrigo Lindoso,1018,71596,Kaique Rocha,Passes,Internacional,3
192622,2,40614,Rodrigo Lindoso,1018,74848,Caio,Passes,Internacional,1
192622,2,40614,Rodrigo Lindoso,1018,75111,Mauricio,Passes,Internacional,1
192622,2,40614,Rodrigo Lindoso,1018,75172,Heitor,Passes,Internacional,2
192622,2,40614,Rodrigo Lindoso,1018,84987,Carlos Palacios,Passes,Internacional,5
192622,2,40614,Rodrigo Lindoso,1018,85885,Matheus Cadorini,Passes,Internacional,1
192622,2,44916,Boschilia ,1018,37766,Víctor Cuesta,Passes,Internacional,1
192622,2,44916,Boschilia ,1018,55200,David,Passes,Internacional,4
192622,2,44916,Boschilia ,1018,71596,Kaique Rocha,Passes,Internacional,1
192622,2,44916,Boschilia ,1018,75172,Heitor,Passes,Internacional,1
192622,2,44916,Boschilia ,1018,79509,Johnny,Passes,Internacional,2
192622,2,44916,Boschilia ,1018,85885,Matheus Cadorini,Passes,Internacional,1
192622,2,44916,Boschilia ,1018,86212,Paulo Victor,Passes,Internacional,1
192622,2,45796,Alex Murici,1243,74849,Everton Bala,Passes,São José-RS,2
192622,2,45796,Alex Murici,1243,87907,Kevin Quejada,Passes,São José-RS,1
192622,2,50976,Tiago Pedra,1243,52130,Jadson,Passes,São José-RS,4
192622,2,50976,Tiago Pedra,1243,56565,Bruno Jesus,Passes,São José-RS,2
192622,2,50976,Tiago Pedra,1243,62865,Sillas,Passes,São José-RS,3
192622,2,50976,Tiago Pedra,1243,67483,Marcelo,Passes,São José-RS,4
192622,2,50976,Tiago Pedra,1243,71783,Cristiano,Passes,São José-RS,1
192622,2,50976,Tiago Pedra,1243,71978,Crystopher,Passes,São José-RS,1
192622,2,50976,Tiago Pedra,1243,74849,Everton Bala,Passes,São José-RS,5
192622,2,50976,Tiago Pedra,1243,85640,Samuel,Passes,São José-RS,2
192622,2,50976,Tiago Pedra,1243,87907,Kevin Quejada,Passes,São José-RS,1
192622,2,52130,Jadson,1243,31299,Fábio,Passes,São José-RS,1
192622,2,52130,Jadson,1243,50976,Tiago Pedra,Passes,São José-RS,3
192622,2,52130,Jadson,1243,56565,Bruno Jesus,Passes,São José-RS,1
192622,2,52130,Jadson,1243,67483,Marcelo,Passes,São José-RS,2
192622,2,52130,Jadson,1243,74849,Everton Bala,Passes,São José-RS,1
192622,2,55189,Daniel,1018,37766,Víctor Cuesta,Passes,Internacional,8
192622,2,55189,Daniel,1018,40614,Rodrigo Lindoso,Passes,Internacional,2
192622,2,55189,Daniel,1018,71596,Kaique Rocha,Passes,Internacional,6
192622,2,55189,Daniel,1018,75172,Heitor,Passes,Internacional,1
192622,2,55189,Daniel,1018,79509,Johnny,Passes,Internacional,1
192622,2,55189,Daniel,1018,86212,Paulo Victor,Passes,Internacional,1
192622,2,55200,David,1018,33847,Rodrigo Dourado,Passes,Internacional,1
192622,2,55200,David,1018,37766,Víctor Cuesta,Passes,Internacional,1
192622,2,55200,David,1018,44916,Boschilia ,Passes,Internacional,2
192622,2,55200,David,1018,79509,Johnny,Passes,Internacional,2
192622,2,55200,David,1018,84987,Carlos Palacios,Passes,Internacional,1
192622,2,55200,David,1018,85885,Matheus Cadorini,Passes,Internacional,3
192622,2,55200,David,1018,86212,Paulo Victor,Passes,Internacional,5
192622,2,56565,Bruno Jesus,1243,50976,Tiago Pedra,Passes,São José-RS,1
192622,2,56565,Bruno Jesus,1243,58619,Pablo Ricardo,Passes,São José-RS,1
192622,2,56565,Bruno Jesus,1243,71783,Cristiano,Passes,São José-RS,1
192622,2,56565,Bruno Jesus,1243,74849,Everton Bala,Passes,São José-RS,1
192622,2,56565,Bruno Jesus,1243,85640,Samuel,Passes,São José-RS,2
192622,2,56565,Bruno Jesus,1243,89961,David,Passes,São José-RS,1
192622,2,58619,Pablo Ricardo,1243,31299,Fábio,Passes,São José-RS,3
192622,2,58619,Pablo Ricardo,1243,56565,Bruno Jesus,Passes,São José-RS,1
192622,2,58619,Pablo Ricardo,1243,71783,Cristiano,Passes,São José-RS,1
192622,2,58619,Pablo Ricardo,1243,71978,Crystopher,Passes,São José-RS,1
192622,2,58619,Pablo Ricardo,1243,85640,Samuel,Passes,São José-RS,1
192622,2,62865,Sillas,1243,50976,Tiago Pedra,Passes,São José-RS,5
192622,2,62865,Sillas,1243,67483,Marcelo,Passes,São José-RS,3
192622,2,62865,Sillas,1243,71783,Cristiano,Passes,São José-RS,1
192622,2,62865,Sillas,1243,71978,Crystopher,Passes,São José-RS,2
192622,2,62865,Sillas,1243,74849,Everton Bala,Passes,São José-RS,3
192622,2,62865,Sillas,1243,85624,Mazola,Passes,São José-RS,1
192622,2,66245,Liziero,1018,37766,Víctor Cuesta,Passes,Internacional,2
192622,2,66245,Liziero,1018,55189,Daniel,Passes,Internacional,1
192622,2,66245,Liziero,1018,75111,Mauricio,Passes,Internacional,1
192622,2,66245,Liziero,1018,79509,Johnny,Passes,Internacional,2
192622,2,66245,Liziero,1018,85885,Matheus Cadorini,Passes,Internacional,2
192622,2,67483,Marcelo,1243,50976,Tiago Pedra,Passes,São José-RS,7
192622,2,67483,Marcelo,1243,52130,Jadson,Passes,São José-RS,1
192622,2,67483,Marcelo,1243,58619,Pablo Ricardo,Passes,São José-RS,2
192622,2,67483,Marcelo,1243,62865,Sillas,Passes,São José-RS,2
192622,2,67483,Marcelo,1243,71783,Cristiano,Passes,São José-RS,1
192622,2,67483,Marcelo,1243,74849,Everton Bala,Passes,São José-RS,9
192622,2,67483,Marcelo,1243,85624,Mazola,Passes,São José-RS,7
192622,2,71596,Kaique Rocha,1018,23069,Edenílson,Passes,Internacional,3
192622,2,71596,Kaique Rocha,1018,37766,Víctor Cuesta,Passes,Internacional,21
192622,2,71596,Kaique Rocha,1018,40614,Rodrigo Lindoso,Passes,Internacional,4
192622,2,71596,Kaique Rocha,1018,55189,Daniel,Passes,Internacional,2
192622,2,71596,Kaique Rocha,1018,55200,David,Passes,Internacional,2
192622,2,71596,Kaique Rocha,1018,74848,Caio,Passes,Internacional,2
192622,2,71596,Kaique Rocha,1018,75111,Mauricio,Passes,Internacional,1
192622,2,71596,Kaique Rocha,1018,75172,Heitor,Passes,Internacional,15
192622,2,71596,Kaique Rocha,1018,79509,Johnny,Passes,Internacional,3
192622,2,71596,Kaique Rocha,1018,85885,Matheus Cadorini,Passes,Internacional,1
192622,2,71783,Cristiano,1243,50976,Tiago Pedra,Passes,São José-RS,1
192622,2,71783,Cristiano,1243,56565,Bruno Jesus,Passes,São José-RS,1
192622,2,71783,Cristiano,1243,58619,Pablo Ricardo,Passes,São José-RS,1
192622,2,71783,Cristiano,1243,62865,Sillas,Passes,São José-RS,4
192622,2,71783,Cristiano,1243,71978,Crystopher,Passes,São José-RS,1
192622,2,71783,Cristiano,1243,74849,Everton Bala,Passes,São José-RS,1
192622,2,71783,Cristiano,1243,85640,Samuel,Passes,São José-RS,3
192622,2,71978,Crystopher,1243,31299,Fábio,Passes,São José-RS,1
192622,2,71978,Crystopher,1243,50976,Tiago Pedra,Passes,São José-RS,3
192622,2,71978,Crystopher,1243,52130,Jadson,Passes,São José-RS,1
192622,2,71978,Crystopher,1243,58619,Pablo Ricardo,Passes,São José-RS,1
192622,2,71978,Crystopher,1243,62865,Sillas,Passes,São José-RS,2
192622,2,71978,Crystopher,1243,67483,Marcelo,Passes,São José-RS,2
192622,2,71978,Crystopher,1243,71783,Cristiano,Passes,São José-RS,2
192622,2,71978,Crystopher,1243,74849,Everton Bala,Passes,São José-RS,1
192622,2,71978,Crystopher,1243,85640,Samuel,Passes,São José-RS,3
192622,2,74848,Caio,1018,23069,Edenílson,Passes,Internacional,1
192622,2,74848,Caio,1018,71596,Kaique Rocha,Passes,Internacional,1
192622,2,74849,Everton Bala,1243,45796,Alex Murici,Passes,São José-RS,1
192622,2,74849,Everton Bala,1243,50976,Tiago Pedra,Passes,São José-RS,2
192622,2,74849,Everton Bala,1243,62865,Sillas,Passes,São José-RS,2
192622,2,74849,Everton Bala,1243,67483,Marcelo,Passes,São José-RS,8
192622,2,74849,Everton Bala,1243,71783,Cristiano,Passes,São José-RS,1
192622,2,74849,Everton Bala,1243,71978,Crystopher,Passes,São José-RS,2
192622,2,74849,Everton Bala,1243,85624,Mazola,Passes,São José-RS,5
192622,2,74849,Everton Bala,1243,87907,Kevin Quejada,Passes,São José-RS,1
192622,2,75111,Mauricio,1018,23069,Edenílson,Passes,Internacional,1
192622,2,75111,Mauricio,1018,55200,David,Passes,Internacional,1
192622,2,75111,Mauricio,1018,74848,Caio,Passes,Internacional,1
192622,2,75111,Mauricio,1018,84987,Carlos Palacios,Passes,Internacional,2
192622,2,75111,Mauricio,1018,85885,Matheus Cadorini,Passes,Internacional,2
192622,2,75172,Heitor,1018,23069,Edenílson,Passes,Internacional,6
192622,2,75172,Heitor,1018,37766,Víctor Cuesta,Passes,Internacional,2
192622,2,75172,Heitor,1018,44916,Boschilia ,Passes,Internacional,1
192622,2,75172,Heitor,1018,71596,Kaique Rocha,Passes,Internacional,12
192622,2,75172,Heitor,1018,79509,Johnny,Passes,Internacional,5
192622,2,75172,Heitor,1018,84987,Carlos Palacios,Passes,Internacional,1
192622,2,75172,Heitor,1018,85885,Matheus Cadorini,Passes,Internacional,2
192622,2,76720,Lissandro,1243,71978,Crystopher,Passes,São José-RS,1
192622,2,76720,Lissandro,1243,74849,Everton Bala,Passes,São José-RS,1
192622,2,79509,Johnny,1018,23069,Edenílson,Passes,Internacional,5
192622,2,79509,Johnny,1018,33847,Rodrigo Dourado,Passes,Internacional,3
192622,2,79509,Johnny,1018,37766,Víctor Cuesta,Passes,Internacional,3
192622,2,79509,Johnny,1018,40614,Rodrigo Lindoso,Passes,Internacional,2
192622,2,79509,Johnny,1018,44916,Boschilia ,Passes,Internacional,2
192622,2,79509,Johnny,1018,55200,David,Passes,Internacional,1
192622,2,79509,Johnny,1018,66245,Liziero,Passes,Internacional,1
192622,2,79509,Johnny,1018,71596,Kaique Rocha,Passes,Internacional,3
192622,2,79509,Johnny,1018,75111,Mauricio,Passes,Internacional,1
192622,2,79509,Johnny,1018,75172,Heitor,Passes,Internacional,3
192622,2,79509,Johnny,1018,85885,Matheus Cadorini,Passes,Internacional,3
192622,2,84987,Carlos Palacios,1018,23069,Edenílson,Passes,Internacional,3
192622,2,84987,Carlos Palacios,1018,37766,Víctor Cuesta,Passes,Internacional,1
192622,2,84987,Carlos Palacios,1018,40614,Rodrigo Lindoso,Passes,Internacional,2
192622,2,84987,Carlos Palacios,1018,66245,Liziero,Passes,Internacional,2
192622,2,84987,Carlos Palacios,1018,71596,Kaique Rocha,Passes,Internacional,1
192622,2,84987,Carlos Palacios,1018,75111,Mauricio,Passes,Internacional,1
192622,2,84987,Carlos Palacios,1018,79509,Johnny,Passes,Internacional,2
192622,2,84987,Carlos Palacios,1018,86212,Paulo Victor,Passes,Internacional,1
192622,2,85624,Mazola,1243,62865,Sillas,Passes,São José-RS,1
192622,2,85624,Mazola,1243,67483,Marcelo,Passes,São José-RS,3
192622,2,85624,Mazola,1243,71978,Crystopher,Passes,São José-RS,1
192622,2,85624,Mazola,1243,74849,Everton Bala,Passes,São José-RS,1
192622,2,85640,Samuel,1243,58619,Pablo Ricardo,Passes,São José-RS,2
192622,2,85640,Samuel,1243,62865,Sillas,Passes,São José-RS,2
192622,2,85640,Samuel,1243,71783,Cristiano,Passes,São José-RS,4
192622,2,85640,Samuel,1243,71978,Crystopher,Passes,São José-RS,7
192622,2,85885,Matheus Cadorini,1018,23069,Edenílson,Passes,Internacional,7
192622,2,85885,Matheus Cadorini,1018,40614,Rodrigo Lindoso,Passes,Internacional,2
192622,2,85885,Matheus Cadorini,1018,44916,Boschilia ,Passes,Internacional,1
192622,2,85885,Matheus Cadorini,1018,55200,David,Passes,Internacional,3
192622,2,85885,Matheus Cadorini,1018,71596,Kaique Rocha,Passes,Internacional,1
192622,2,85885,Matheus Cadorini,1018,74848,Caio,Passes,Internacional,1
192622,2,85885,Matheus Cadorini,1018,75172,Heitor,Passes,Internacional,1
192622,2,85885,Matheus Cadorini,1018,79509,Johnny,Passes,Internacional,3
192622,2,86212,Paulo Victor,1018,23069,Edenílson,Passes,Internacional,1
192622,2,86212,Paulo Victor,1018,33847,Rodrigo Dourado,Passes,Internacional,2
192622,2,86212,Paulo Victor,1018,37766,Víctor Cuesta,Passes,Internacional,4
192622,2,86212,Paulo Victor,1018,40614,Rodrigo Lindoso,Passes,Internacional,1
192622,2,86212,Paulo Victor,1018,44916,Boschilia ,Passes,Internacional,3
192622,2,86212,Paulo Victor,1018,55189,Daniel,Passes,Internacional,1
192622,2,86212,Paulo Victor,1018,55200,David,Passes,Internacional,4
192622,2,86212,Paulo Victor,1018,71596,Kaique Rocha,Passes,Internacional,1
192622,2,86212,Paulo Victor,1018,85885,Matheus Cadorini,Passes,Internacional,1
192622,2,87907,Kevin Quejada,1243,85640,Samuel,Passes,São José-RS,1
192622,4,23069,Edenílson,1018,44916,Boschilia ,Dribles,Internacional,1
192622,5,37766,Víctor Cuesta,1018,55200,David,Desarmes,Internacional,1
192622,5,37766,Víctor Cuesta,1018,66245,Liziero,Desarmes,Internacional,1
192622,5,37766,Víctor Cuesta,1018,86212,Paulo Victor,Desarmes,Internacional,2
192622,5,50976,Tiago Pedra,1243,52130,Jadson,Desarmes,São José-RS,1
192622,5,50976,Tiago Pedra,1243,71783,Cristiano,Desarmes,São José-RS,1
192622,5,50976,Tiago Pedra,1243,74849,Everton Bala,Desarmes,São José-RS,1
192622,5,55200,David,1018,44916,Boschilia ,Desarmes,Internacional,1
192622,5,62865,Sillas,1243,56565,Bruno Jesus,Desarmes,São José-RS,1
192622,5,62865,Sillas,1243,71783,Cristiano,Desarmes,São José-RS,1
192622,5,66245,Liziero,1018,55189,Daniel,Desarmes,Internacional,1
192622,5,67483,Marcelo,1243,71978,Crystopher,Desarmes,São José-RS,1
192622,5,75172,Heitor,1018,71596,Kaique Rocha,Desarmes,Internacional,1
192622,5,79509,Johnny,1018,37766,Víctor Cuesta,Desarmes,Internacional,1
192622,5,79509,Johnny,1018,71596,Kaique Rocha,Desarmes,Internacional,1
192622,5,84987,Carlos Palacios,1018,71596,Kaique Rocha,Desarmes,Internacional,1
192622,5,86212,Paulo Victor,1018,33847,Rodrigo Dourado,Desarmes,Internacional,2
192622,5,89961,David,1243,31299,Fábio,Desarmes,São José-RS,1
192622,7,37766,Víctor Cuesta,1018,40614,Rodrigo Lindoso,Faltas sofridas,Internacional,1
192622,14,23069,Edenílson,1018,85885,Matheus Cadorini,Cruzamentos,Internacional,1
192622,14,37766,Víctor Cuesta,1018,85885,Matheus Cadorini,Cruzamentos,Internacional,1
192622,14,44916,Boschilia ,1018,23069,Edenílson,Cruzamentos,Internacional,1
192622,14,44916,Boschilia ,1018,55200,David,Cruzamentos,Internacional,1
192622,14,67483,Marcelo,1243,62865,Sillas,Cruzamentos,São José-RS,1
192622,14,67483,Marcelo,1243,71783,Cristiano,Cruzamentos,São José-RS,1
192622,14,67483,Marcelo,1243,87907,Kevin Quejada,Cruzamentos,São José-RS,1
192622,14,74849,Everton Bala,1243,71783,Cristiano,Cruzamentos,São José-RS,2
192622,14,75111,Mauricio,1018,85885,Matheus Cadorini,Cruzamentos,Internacional,1
192622,14,75172,Heitor,1018,33847,Rodrigo Dourado,Cruzamentos,Internacional,1
192622,14,75172,Heitor,1018,71596,Kaique Rocha,Cruzamentos,Internacional,1
192622,14,75172,Heitor,1018,85885,Matheus Cadorini,Cruzamentos,Internacional,1
192622,14,84987,Carlos Palacios,1018,85885,Matheus Cadorini,Cruzamentos,Internacional,1
192622,19,23069,Edenílson,1018,75172,Heitor,Rebatidas,Internacional,1
192622,19,31299,Fábio,1243,52130,Jadson,Rebatidas,São José-RS,1
192622,19,31299,Fábio,1243,58619,Pablo Ricardo,Rebatidas,São José-RS,1
192622,19,31299,Fábio,1243,85640,Samuel,Rebatidas,São José-RS,1
192622,19,33847,Rodrigo Dourado,1018,55189,Daniel,Rebatidas,Internacional,1
192622,19,37766,Víctor Cuesta,1018,33847,Rodrigo Dourado,Rebatidas,Internacional,3
192622,19,37766,Víctor Cuesta,1018,40614,Rodrigo Lindoso,Rebatidas,Internacional,1
192622,19,37766,Víctor Cuesta,1018,55189,Daniel,Rebatidas,Internacional,1
192622,19,37766,Víctor Cuesta,1018,75172,Heitor,Rebatidas,Internacional,1
192622,19,37766,Víctor Cuesta,1018,79509,Johnny,Rebatidas,Internacional,1
192622,19,37766,Víctor Cuesta,1018,84987,Carlos Palacios,Rebatidas,Internacional,1
192622,19,37766,Víctor Cuesta,1018,85885,Matheus Cadorini,Rebatidas,Internacional,2
192622,19,37766,Víctor Cuesta,1018,86212,Paulo Victor,Rebatidas,Internacional,3
192622,19,40614,Rodrigo Lindoso,1018,71596,Kaique Rocha,Rebatidas,Internacional,3
192622,19,40614,Rodrigo Lindoso,1018,86212,Paulo Victor,Rebatidas,Internacional,1
192622,19,45796,Alex Murici,1243,31299,Fábio,Rebatidas,São José-RS,2
192622,19,45796,Alex Murici,1243,87907,Kevin Quejada,Rebatidas,São José-RS,1
192622,19,50976,Tiago Pedra,1243,62865,Sillas,Rebatidas,São José-RS,2
192622,19,50976,Tiago Pedra,1243,67483,Marcelo,Rebatidas,São José-RS,1
192622,19,50976,Tiago Pedra,1243,74849,Everton Bala,Rebatidas,São José-RS,1
192622,19,50976,Tiago Pedra,1243,85640,Samuel,Rebatidas,São José-RS,1
192622,19,50976,Tiago Pedra,1243,89961,David,Rebatidas,São José-RS,1
192622,19,52130,Jadson,1243,56565,Bruno Jesus,Rebatidas,São José-RS,3
192622,19,52130,Jadson,1243,67483,Marcelo,Rebatidas,São José-RS,3
192622,19,52130,Jadson,1243,71783,Cristiano,Rebatidas,São José-RS,1
192622,19,52130,Jadson,1243,71978,Crystopher,Rebatidas,São José-RS,2
192622,19,52130,Jadson,1243,74849,Everton Bala,Rebatidas,São José-RS,1
192622,19,52130,Jadson,1243,76720,Lissandro,Rebatidas,São José-RS,1
192622,19,52130,Jadson,1243,85624,Mazola,Rebatidas,São José-RS,1
192622,19,52130,Jadson,1243,85640,Samuel,Rebatidas,São José-RS,1
192622,19,52130,Jadson,1243,87907,Kevin Quejada,Rebatidas,São José-RS,1
192622,19,56565,Bruno Jesus,1243,31299,Fábio,Rebatidas,São José-RS,2
192622,19,56565,Bruno Jesus,1243,52130,Jadson,Rebatidas,São José-RS,1
192622,19,56565,Bruno Jesus,1243,62865,Sillas,Rebatidas,São José-RS,1
192622,19,56565,Bruno Jesus,1243,71783,Cristiano,Rebatidas,São José-RS,1
192622,19,56565,Bruno Jesus,1243,71978,Crystopher,Rebatidas,São José-RS,2
192622,19,56565,Bruno Jesus,1243,74849,Everton Bala,Rebatidas,São José-RS,1
192622,19,56565,Bruno Jesus,1243,76720,Lissandro,Rebatidas,São José-RS,1
192622,19,58619,Pablo Ricardo,1243,31299,Fábio,Rebatidas,São José-RS,1
192622,19,58619,Pablo Ricardo,1243,56565,Bruno Jesus,Rebatidas,São José-RS,1
192622,19,58619,Pablo Ricardo,1243,67483,Marcelo,Rebatidas,São José-RS,1
