fix_id,scout_id,scout_name,player_name,team_id,scout_correct,scout_wrong,team_name
192621,6,Faltas cometidas,Márcio Goiano,1248,1,0,São Luiz
192621,6,Faltas cometidas,Régis ,1248,2,0,São Luiz
192621,6,Faltas cometidas,Rodrigo Milanez,1248,2,0,São Luiz
192621,6,Faltas cometidas,Taiberson,1248,1,0,São Luiz
192621,6,Faltas cometidas,Willian Goiano,1248,1,0,São Luiz
192621,7,Faltas sofridas,Bitello,1083,1,0,Grêmio
192621,7,Faltas sofridas,Bruno Alves,1083,2,0,Grêmio
192621,7,Faltas sofridas,Diego Souza ,1083,2,0,Grêmio
192621,7,Faltas sofridas,Elias,1083,1,0,Grêmio
192621,7,Faltas sofridas,Gabriel Silva,1083,1,0,Grêmio
192621,7,Faltas sofridas,Janderson,1083,1,0,Grêmio
192621,7,Faltas sofridas,Nicolas,1083,1,0,Grêmio
192621,7,Faltas sofridas,Orejuela,1083,1,0,Grêmio
192621,7,Faltas sofridas,Rildo,1083,2,0,Grêmio
192621,7,Faltas sofridas,Capa,1248,1,0,São Luiz
192621,7,Faltas sofridas,Jean Dias,1248,3,0,São Luiz
192621,7,Faltas sofridas,Jeferson Prill,1248,1,0,São Luiz
192621,7,Faltas sofridas,Jhonatan Ribeiro,1248,2,0,São Luiz
192621,7,Faltas sofridas,Lucas Carvalho,1248,1,0,São Luiz
192621,7,Faltas sofridas,Paulinho Santos,1248,1,0,São Luiz
192621,7,Faltas sofridas,Régis ,1248,1,0,São Luiz
192621,7,Faltas sofridas,Willian Goiano,1248,2,0,São Luiz
192621,9,Impedimentos,Churín,1083,1,0,Grêmio
192621,9,Impedimentos,Jean Dias,1248,1,0,São Luiz
192621,11,Pênaltis,Janderson,1083,1,0,Grêmio
192621,12,Perda da posse de bola,Bitello,1083,1,0,Grêmio
192621,12,Perda da posse de bola,Diego Souza ,1083,3,0,Grêmio
192621,12,Perda da posse de bola,Gabriel Silva,1083,2,0,Grêmio
192621,12,Perda da posse de bola,Janderson,1083,2,0,Grêmio
192621,12,Perda da posse de bola,Orejuela,1083,2,0,Grêmio
192621,12,Perda da posse de bola,Rildo,1083,3,0,Grêmio
192621,12,Perda da posse de bola,Ariel Marques,1248,2,0,São Luiz
192621,12,Perda da posse de bola,Capa,1248,3,0,São Luiz
192621,12,Perda da posse de bola,Jean Dias,1248,7,0,São Luiz
192621,12,Perda da posse de bola,Jeferson Prill,1248,1,0,São Luiz
192621,12,Perda da posse de bola,Jhonatan Ribeiro,1248,1,0,São Luiz
192621,12,Perda da posse de bola,Juba,1248,3,0,São Luiz
192621,12,Perda da posse de bola,Lucas Carvalho,1248,3,0,São Luiz
192621,12,Perda da posse de bola,Márcio Goiano,1248,1,0,São Luiz
192621,12,Perda da posse de bola,Mizael,1248,1,0,São Luiz
192621,12,Perda da posse de bola,Paulinho Santos,1248,1,0,São Luiz
192621,25,Cartões amarelos,Janderson,1083,1,0,Grêmio
192621,25,Cartões amarelos,Rildo,1083,1,0,Grêmio
192621,25,Cartões amarelos,Juba,1248,1,0,São Luiz
192621,25,Cartões amarelos,Willian Goiano,1248,1,0,São Luiz
192622,2,Passes,Alex Murici,1243,3,0,São José-RS
192622,2,Passes,Bruno Jesus,1243,7,0,São José-RS
192622,2,Passes,Cristiano,1243,12,2,São José-RS
192622,2,Passes,Crystopher,1243,16,1,São José-RS
192622,2,Passes,David,1243,0,1,São José-RS
192622,2,Passes,Everton Bala,1243,22,6,São José-RS
192622,2,Passes,Fábio,1243,7,1,São José-RS
192622,2,Passes,Jadson,1243,8,1,São José-RS
192622,2,Passes,Kevin Quejada,1243,1,2,São José-RS
192622,2,Passes,Lissandro,1243,2,2,São José-RS
192622,2,Passes,Marcelo,1243,29,4,São José-RS
192622,2,Passes,Mazola,1243,7,1,São José-RS
192622,2,Passes,Pablo Ricardo,1243,7,0,São José-RS
192622,2,Passes,Samuel,1243,15,6,São José-RS
192622,2,Passes,Sillas,1243,17,7,São José-RS
192622,2,Passes,Tiago Pedra,1243,23,7,São José-RS
192622,2,Passes,Boschilia ,1018,11,0,Internacional
192622,2,Passes,Caio,1018,2,0,Internacional
192622,2,Passes,Carlos Palacios,1018,13,0,Internacional
192622,2,Passes,Daniel,1018,19,0,Internacional
192622,2,Passes,David,1018,15,5,Internacional
192622,2,Passes,Edenílson,1018,31,6,Internacional
192622,2,Passes,Heitor,1018,29,4,Internacional
192622,2,Passes,Johnny,1018,27,7,Internacional
192622,2,Passes,Kaique Rocha,1018,54,1,Internacional
192622,2,Passes,Liziero,1018,8,0,Internacional
192622,2,Passes,Matheus Cadorini,1018,19,10,Internacional
192622,2,Passes,Mauricio,1018,7,3,Internacional
192622,2,Passes,Paulo Victor,1018,18,8,Internacional
192622,2,Passes,Rodrigo Dourado,1018,14,3,Internacional
192622,2,Passes,Rodrigo Lindoso,1018,21,1,Internacional
192622,2,Passes,Víctor Cuesta,1018,45,2,Internacional
192622,3,Finalizações,Cristiano,1243,2,3,São José-RS
192622,3,Finalizações,Everton Bala,1243,1,1,São José-RS
192622,3,Finalizações,Kevin Quejada,1243,1,0,São José-RS
192622,3,Finalizações,Sillas,1243,1,0,São José-RS
192622,3,Finalizações,Boschilia ,1018,1,0,Internacional
192622,3,Finalizações,Caio,1018,1,0,Internacional
192622,3,Finalizações,David,1018,0,1,Internacional
192622,3,Finalizações,Edenílson,1018,1,2,Internacional
192622,3,Finalizações,Heitor,1018,0,1,Internacional
192622,3,Finalizações,Johnny,1018,2,1,Internacional
192622,3,Finalizações,Kaique Rocha,1018,0,1,Internacional
192622,3,Finalizações,Matheus Cadorini,1018,2,2,Internacional
192622,3,Finalizações,Mauricio,1018,1,0,Internacional
192622,5,Desarmes,Bruno Jesus,1243,1,0,São José-RS
192622,5,Desarmes,Cristiano,1243,1,0,São José-RS
192622,5,Desarmes,Crystopher,1243,3,1,São José-RS
192622,5,Desarmes,David,1243,1,0,São José-RS
192622,5,Desarmes,Everton Bala,1243,0,1,São José-RS
192622,5,Desarmes,Jadson,1243,0,1,São José-RS
192622,5,Desarmes,Kevin Quejada,1243,0,1,São José-RS
192622,5,Desarmes,Lissandro,1243,1,0,São José-RS
192622,5,Desarmes,Marcelo,1243,4,1,São José-RS
192622,5,Desarmes,Samuel,1243,2,1,São José-RS
192622,5,Desarmes,Sillas,1243,2,0,São José-RS
192622,5,Desarmes,Tiago Pedra,1243,6,2,São José-RS
192622,5,Desarmes,Boschilia ,1018,0,1,Internacional
192622,5,Desarmes,Carlos Palacios,1018,1,0,Internacional
192622,5,Desarmes,David,1018,2,1,Internacional
192622,5,Desarmes,Heitor,1018,1,0,Internacional
192622,5,Desarmes,Johnny,1018,4,0,Internacional
192622,5,Desarmes,Kaique Rocha,1018,0,1,Internacional
192622,5,Desarmes,Liziero,1018,1,0,Internacional
192622,5,Desarmes,Matheus Cadorini,1018,1,0,Internacional
192622,5,Desarmes,Paulo Victor,1018,3,0,Internacional
192622,5,Desarmes,Rodrigo Dourado,1018,1,0,Internacional
192622,5,Desarmes,Víctor Cuesta,1018,4,0,Internacional
192622,14,Cruzamentos,Alex Murici,1243,0,1,São José-RS
192622,14,Cruzamentos,Cristiano,1243,0,1,São José-RS
192622,14,Cruzamentos,Everton Bala,1243,2,2,São José-RS
192622,14,Cruzamentos,Marcelo,1243,3,3,São José-RS
192622,14,Cruzamentos,Mazola,1243,0,1,São José-RS
192622,14,Cruzamentos,Samuel,1243,0,1,São José-RS
192622,14,Cruzamentos,Sillas,1243,0,1,São José-RS
192622,14,Cruzamentos,Boschilia ,1018,2,2,Internacional
192622,14,Cruzamentos,Carlos Palacios,1018,1,0,Internacional
192622,14,Cruzamentos,Edenílson,1018,1,3,Internacional
192622,14,Cruzamentos,Heitor,1018,3,0,Internacional
192622,14,Cruzamentos,Johnny,1018,0,1,Internacional
192622,14,Cruzamentos,Kaique Rocha,1018,0,1,Internacional
192622,14,Cruzamentos,Liziero,1018,0,1,Internacional
192622,14,Cruzamentos,Mauricio,1018,1,1,Internacional
192622,14,Cruzamentos,Paulo Victor,1018,0,1,Internacional
192622,14,Cruzamentos,Víctor Cuesta,1018,1,3,Internacional
192622,1,Lançamentos,Bruno Jesus,1243,2,6,São José-RS
192622,1,Lançamentos,Crystopher,1243,1,1,São José-RS
192622,1,Lançamentos,Fábio,1243,5,15,São José-RS
192622,1,Lançamentos,Jadson,1243,0,1,São José-RS
192622,1,Lançamentos,Marcelo,1243,0,1,São José-RS
192622,1,Lançamentos,Samuel,1243,1,2,São José-RS
192622,1,Lançamentos,Sillas,1243,0,1,São José-RS
192622,1,Lançamentos,Tiago Pedra,1243,3,1,São José-RS
192622,1,Lançamentos,Carlos Palacios,1018,0,1,Internacional
192622,1,Lançamentos,Daniel,1018,2,2,Internacional
192622,1,Lançamentos,David,1018,0,1,Internacional
192622,1,Lançamentos,Edenílson,1018,0,1,Internacional
192622,1,Lançamentos,Heitor,1018,4,3,Internacional
192622,1,Lançamentos,Johnny,1018,1,2,Internacional
192622,1,Lançamentos,Kaique Rocha,1018,2,5,Internacional
192622,1,Lançamentos,Matheus Cadorini,1018,1,0,Internacional
192622,1,Lançamentos,Mauricio,1018,0,1,Internacional
192622,1,Lançamentos,Paulo Victor,1018,1,3,Internacional
192622,1,Lançamentos,Rodrigo Dourado,1018,1,0,Internacional
192622,1,Lançamentos,Rodrigo Lindoso,1018,0,1,Internacional
192622,1,Lançamentos,Víctor Cuesta,1018,9,11,Internacional
192622,24,Interceptações,Alex Murici,1243,1,0,São José-RS
192622,24,Interceptações,Paulo Victor,1018,1,0,Internacional
192622,24,Interceptações,Víctor Cuesta,1018,1,0,Internacional
192622,4,Dribles,Cristiano,1243,1,0,São José-RS
192622,4,Dribles,Crystopher,1243,1,0,São José-RS
192622,4,Dribles,Everton Bala,1243,0,2,São José-RS
192622,4,Dribles,Jadson,1243,1,0,São José-RS
192622,4,Dribles,Marcelo,1243,1,0,São José-RS
192622,4,Dribles,Sillas,1243,1,0,São José-RS
192622,4,Dribles,Tiago Pedra,1243,1,0,São José-RS
192622,4,Dribles,Caio,1018,0,1,Internacional
192622,4,Dribles,David,1018,3,0,Internacional
192622,4,Dribles,Edenílson,1018,1,1,Internacional
192622,4,Dribles,Johnny,1018,1,0,Internacional
192622,4,Dribles,Kaique Rocha,1018,1,0,Internacional
192622,4,Dribles,Matheus Cadorini,1018,1,0,Internacional
192622,4,Dribles,Paulo Victor,1018,1,1,Internacional
192622,4,Dribles,Víctor Cuesta,1018,1,0,Internacional
192622,22,Viradas de jogo,Cristiano,1243,1,0,São José-RS
192622,22,Viradas de jogo,Crystopher,1243,1,0,São José-RS
192622,22,Viradas de jogo,Edenílson,1018,1,0,Internacional
192622,22,Viradas de jogo,Heitor,1018,1,0,Internacional
192622,20,Posse de bola,Alex Murici,1243,16,0,São José-RS
192622,20,Posse de bola,Bruno Jesus,1243,79,0,São José-RS
192622,20,Posse de bola,Cristiano,1243,78,0,São José-RS
192622,20,Posse de bola,Crystopher,1243,88,0,São José-RS
192622,20,Posse de bola,David,1243,16,0,São José-RS
192622,20,Posse de bola,Everton Bala,1243,117,0,São José-RS
192622,20,Posse de bola,Fábio,1243,204,0,São José-RS
192622,20,Posse de bola,Jadson,1243,75,0,São José-RS
192622,20,Posse de bola,Kevin Quejada,1243,37,0,São José-RS
192622,20,Posse de bola,Lissandro,1243,17,0,São José-RS
192622,20,Posse de bola,Marcelo,1243,143,0,São José-RS
192622,20,Posse de bola,Mazola,1243,37,0,São José-RS
192622,20,Posse de bola,Pablo Ricardo,1243,26,0,São José-RS
192622,20,Posse de bola,Samuel,1243,82,0,São José-RS
192622,20,Posse de bola,Sillas,1243,83,0,São José-RS
192622,20,Posse de bola,Tiago Pedra,1243,121,0,São José-RS
192622,20,Posse de bola,Boschilia ,1018,46,0,Internacional
192622,20,Posse de bola,Caio,1018,14,0,Internacional
192622,20,Posse de bola,Carlos Palacios,1018,44,0,Internacional
192622,20,Posse de bola,Daniel,1018,91,0,Internacional
192622,20,Posse de bola,David,1018,90,0,Internacional
192622,20,Posse de bola,Edenílson,1018,117,0,Internacional
192622,20,Posse de bola,Heitor,1018,136,0,Internacional
192622,20,Posse de bola,Johnny,1018,108,0,Internacional
192622,20,Posse de bola,Kaique Rocha,1018,207,0,Internacional
192622,20,Posse de bola,Liziero,1018,24,0,Internacional
192622,20,Posse de bola,Matheus Cadorini,1018,109,0,Internacional
192622,20,Posse de bola,Mauricio,1018,30,0,Internacional
192622,20,Posse de bola,Paulo Victor,1018,119,0,Internacional
192622,20,Posse de bola,Rodrigo Dourado,1018,60,0,Internacional
192622,20,Posse de bola,Rodrigo Lindoso,1018,71,0,Internacional
192622,20,Posse de bola,Víctor Cuesta,1018,263,0,Internacional
192622,8,Gols,Cristiano,1243,1,0,São José-RS
192622,8,Gols,Kevin Quejada,1243,1,0,São José-RS
192622,8,Gols,Sillas,1243,1,0,São José-RS
192622,8,Gols,Caio,1018,1,0,Internacional
192622,8,Gols,Edenílson,1018,1,0,Internacional
192622,28,Assistências para finalização,Cristiano,1243,1,0,São José-RS
192622,28,Assistências para finalização,Crystopher,1243,1,0,São José-RS
192622,28,Assistências para finalização,Everton Bala,1243,1,0,São José-RS
192622,28,Assistências para finalização,Marcelo,1243,1,0,São José-RS
192622,28,Assistências para finalização,Boschilia ,1018,2,0,Internacional
192622,28,Assistências para finalização,Carlos Palacios,1018,3,0,Internacional
192622,28,Assistências para finalização,Edenílson,1018,1,0,Internacional
192622,28,Assistências para finalização,Heitor,1018,1,0,Internacional
192622,28,Assistências para finalização,Matheus Cadorini,1018,1,0,Internacional
192622,28,Assistências para finalização,Mauricio,1018,1,0,Internacional
192622,28,Assistências para finalização,Víctor Cuesta,1018,1,0,Internacional
192622,27,Assistências,Everton Bala,1243,1,0,São José-RS
192622,27,Assistências,Marcelo,1243,1,0,São José-RS
192622,15,Defesas,Fábio,1243,6,0,São José-RS
192622,15,Defesas,Jadson,1243,1,0,São José-RS
192622,15,Defesas,Marcelo,1243,1,0,São José-RS
192622,15,Defesas,Samuel,1243,1,0,São José-RS
192622,15,Defesas,Daniel,1018,1,0,Internacional
192622,15,Defesas,Víctor Cuesta,1018,1,0,Internacional
192622,15,Defesas,Fábio,1243,6,0,São José-RS
192622,15,Defesas,Jadson,1243,1,0,São José-RS
192622,15,Defesas,Marcelo,1243,1,0,São José-RS
192622,15,Defesas,Samuel,1243,1,0,São José-RS
192622,15,Defesas,Daniel,1018,1,0,Internacional
192622,15,Defesas,Víctor Cuesta,1018,1,0,Internacional
192622,23,Defesas difíceis,Daniel,1018,1,0,Internacional
192622,19,Rebatidas,Alex Murici,1243,3,0,São José-RS
192622,19,Rebatidas,Bruno Jesus,1243,10,0,São José-RS
192622,19,Rebatidas,Cristiano,1243,2,0,São José-RS
192622,19,Rebatidas,Crystopher,1243,2,0,São José-RS
192622,19,Rebatidas,David,1243,5,0,São José-RS
192622,19,Rebatidas,Everton Bala,1243,2,0,São José-RS
192622,19,Rebatidas,Fábio,1243,3,0,São José-RS
192622,19,Rebatidas,Jadson,1243,19,0,São José-RS
192622,19,Rebatidas,Kevin Quejada,1243,2,0,São José-RS
192622,19,Rebatidas,Lissandro,1243,1,0,São José-RS
192622,19,Rebatidas,Marcelo,1243,1,0,São José-RS
192622,19,Rebatidas,Pablo Ricardo,1243,6,0,São José-RS
192622,19,Rebatidas,Samuel,1243,6,0,São José-RS
192622,19,Rebatidas,Tiago Pedra,1243,8,0,São José-RS
192622,19,Rebatidas,Edenílson,1018,1,0,Internacional
192622,19,Rebatidas,Heitor,1018,9,0,Internacional
192622,19,Rebatidas,Johnny,1018,3,0,Internacional
192622,19,Rebatidas,Kaique Rocha,1018,10,0,Internacional
192622,19,Rebatidas,Liziero,1018,1,0,Internacional
192622,19,Rebatidas,Paulo Victor,1018,5,0,Internacional
192622,19,Rebatidas,Rodrigo Dourado,1018,2,0,Internacional
192622,19,Rebatidas,Rodrigo Lindoso,1018,4,0,Internacional
192622,19,Rebatidas,Víctor Cuesta,1018,14,0,Internacional
192622,6,Faltas cometidas,Cristiano,1243,3,0,São José-RS
192622,6,Faltas cometidas,Crystopher,1243,1,0,São José-RS
192622,6,Faltas cometidas,Jadson,1243,1,0,São José-RS
192622,6,Faltas cometidas,Kevin Quejada,1243,2,0,São José-RS
192622,6,Faltas cometidas,Samuel,1243,1,0,São José-RS
192622,6,Faltas cometidas,Sillas,1243,3,0,São José-RS
192622,6,Faltas cometidas,Tiago Pedra,1243,1,0,São José-RS
192622,6,Faltas cometidas,Boschilia ,1018,1,0,Internacional
192622,6,Faltas cometidas,David,1018,2,0,Internacional
192622,6,Faltas cometidas,Heitor,1018,1,0,Internacional
192622,6,Faltas cometidas,Johnny,1018,3,0,Internacional
192622,6,Faltas cometidas,Kaique Rocha,1018,2,0,Internacional
192622,6,Faltas cometidas,Liziero,1018,1,0,Internacional
192622,6,Faltas cometidas,Matheus Cadorini,1018,2,0,Internacional
192622,6,Faltas cometidas,Paulo Victor,1018,2,0,Internacional
192622,6,Faltas cometidas,Rodrigo Dourado,1018,5,0,Internacional
192622,6,Faltas cometidas,Rodrigo Lindoso,1018,1,0,Internacional
192622,6,Faltas cometidas,Víctor Cuesta,1018,1,0,Internacional
192622,7,Faltas sofridas,Bruno Jesus,1243,2,0,São José-RS
192622,7,Faltas sofridas,Crystopher,1243,8,0,São José-RS
192622,7,Faltas sofridas,Jadson,1243,1,0,São José-RS
192622,7,Faltas sofridas,Kevin Quejada,1243,2,0,São José-RS
192622,7,Faltas sofridas,Marcelo,1243,1,0,São José-RS
192622,7,Faltas sofridas,Mazola,1243,2,0,São José-RS
192622,7,Faltas sofridas,Samuel,1243,1,0,São José-RS
192622,7,Faltas sofridas,Sillas,1243,3,0,São José-RS
192622,7,Faltas sofridas,David,1018,2,0,Internacional
192622,7,Faltas sofridas,Kaique Rocha,1018,2,0,Internacional
192622,7,Faltas sofridas,Matheus Cadorini,1018,1,0,Internacional
192622,7,Faltas sofridas,Paulo Victor,1018,4,0,Internacional
192622,7,Faltas sofridas,Rodrigo Dourado,1018,1,0,Internacional
192622,7,Faltas sofridas,Víctor Cuesta,1018,1,0,Internacional
192622,9,Impedimentos,Cristiano,1243,2,0,São José-RS
